Episode,Total Reward
77082,63.0
77083,16.0
77084,11.0
77085,46.0
77086,49.0
77087,12.0
77088,22.0
77089,11.0
77090,12.0
77091,31.0
77092,12.0
77093,50.0
77094,95.0
77095,10.0
77096,54.0
77097,28.0
77098,47.0
77099,12.0
77100,37.0
77101,42.0
77102,106.0
77103,31.0
77104,44.0
77105,82.0
77106,19.0
77107,54.0
77108,41.0
77109,12.0
77110,31.0
77111,25.0
77112,49.0
77113,16.0
77114,28.0
77115,24.0
77116,21.0
77117,29.0
77118,26.0
77119,101.0
77120,13.0
77121,57.0
77122,17.0
77123,49.0
77124,19.0
77125,15.0
77126,17.0
77127,35.0
77128,13.0
77129,15.0
77130,15.0
77131,28.0
77132,11.0
77133,12.0
77134,12.0
77135,21.0
77136,12.0
77137,46.0
77138,30.0
77139,24.0
77140,28.0
77141,14.0
77142,40.0
77143,22.0
77144,15.0
77145,12.0
77146,14.0
77147,15.0
77148,16.0
77149,25.0
77150,12.0
77151,28.0
77152,11.0
77153,19.0
77154,11.0
77155,70.0
77156,27.0
77157,11.0
77158,15.0
77159,85.0
77160,71.0
77161,32.0
77162,59.0
77163,29.0
77164,18.0
77165,33.0
77166,16.0
77167,14.0
77168,26.0
77169,16.0
77170,97.0
77171,51.0
77172,14.0
77173,31.0
77174,73.0
77175,66.0
77176,11.0
77177,83.0
77178,41.0
77179,11.0
77180,27.0
77181,25.0
77182,35.0
77183,17.0
77184,28.0
77185,51.0
77186,26.0
77187,12.0
77188,12.0
77189,27.0
77190,16.0
77191,18.0
77192,16.0
77193,20.0
77194,25.0
77195,35.0
77196,85.0
77197,47.0
77198,16.0
77199,14.0
77200,15.0
77201,26.0
77202,27.0
77203,58.0
77204,16.0
77205,26.0
77206,24.0
77207,11.0
77208,16.0
77209,43.0
77210,14.0
77211,26.0
77212,21.0
77213,30.0
77214,9.0
77215,9.0
77216,22.0
77217,46.0
77218,29.0
77219,14.0
77220,45.0
77221,15.0
77222,32.0
77223,43.0
77224,24.0
77225,26.0
77226,29.0
77227,16.0
77228,21.0
77229,26.0
77230,13.0
77231,10.0
77232,11.0
77233,43.0
77234,29.0
77235,18.0
77236,34.0
77237,27.0
77238,23.0
77239,32.0
77240,56.0
77241,11.0
77242,40.0
77243,11.0
77244,45.0
77245,20.0
77246,17.0
77247,15.0
77248,21.0
77249,34.0
77250,31.0
77251,21.0
77252,18.0
77253,11.0
77254,11.0
77255,26.0
77256,32.0
77257,28.0
77258,30.0
77259,15.0
77260,54.0
77261,32.0
77262,11.0
77263,28.0
77264,34.0
77265,10.0
77266,13.0
77267,31.0
77268,22.0
77269,34.0
77270,24.0
77271,29.0
77272,31.0
77273,30.0
77274,46.0
77275,32.0
77276,50.0
77277,32.0
77278,54.0
77279,57.0
77280,29.0
77281,27.0
77282,44.0
77283,56.0
77284,54.0
77285,24.0
77286,101.0
77287,20.0
77288,56.0
77289,25.0
77290,14.0
77291,43.0
77292,80.0
77293,67.0
77294,53.0
77295,22.0
77296,66.0
77297,136.0
77298,25.0
77299,42.0
77300,26.0
77301,31.0
77302,51.0
77303,28.0
77304,26.0
77305,13.0
77306,30.0
77307,97.0
77308,22.0
77309,45.0
77310,15.0
77311,27.0
77312,27.0
77313,31.0
77314,13.0
77315,36.0
77316,15.0
77317,42.0
77318,47.0
77319,23.0
77320,29.0
77321,40.0
77322,21.0
77323,24.0
77324,22.0
77325,29.0
77326,67.0
77327,28.0
77328,86.0
77329,17.0
77330,12.0
77331,28.0
77332,39.0
77333,28.0
77334,38.0
77335,25.0
77336,13.0
77337,27.0
77338,38.0
77339,14.0
77340,32.0
77341,12.0
77342,21.0
77343,70.0
77344,25.0
77345,26.0
77346,45.0
77347,26.0
77348,44.0
77349,23.0
77350,43.0
77351,26.0
77352,58.0
77353,22.0
77354,45.0
77355,30.0
77356,33.0
77357,27.0
77358,45.0
77359,19.0
77360,32.0
77361,33.0
77362,62.0
77363,47.0
77364,66.0
77365,22.0
77366,66.0
77367,48.0
77368,40.0
77369,43.0
77370,23.0
77371,37.0
77372,37.0
77373,60.0
77374,49.0
77375,16.0
77376,44.0
77377,25.0
77378,89.0
77379,46.0
77380,104.0
77381,20.0
77382,45.0
77383,25.0
77384,20.0
77385,30.0
77386,46.0
77387,33.0
77388,25.0
77389,21.0
77390,42.0
77391,29.0
77392,12.0
77393,17.0
77394,24.0
77395,98.0
77396,19.0
77397,33.0
77398,32.0
77399,30.0
77400,28.0
77401,18.0
77402,19.0
77403,25.0
77404,54.0
77405,49.0
77406,25.0
77407,26.0
77408,45.0
77409,17.0
77410,15.0
77411,49.0
77412,33.0
77413,75.0
77414,29.0
77415,13.0
77416,97.0
77417,14.0
77418,18.0
77419,16.0
77420,49.0
77421,27.0
77422,30.0
77423,79.0
77424,60.0
77425,31.0
77426,24.0
77427,27.0
77428,88.0
77429,49.0
77430,27.0
77431,27.0
77432,23.0
77433,16.0
77434,34.0
77435,69.0
77436,27.0
77437,30.0
77438,50.0
77439,30.0
77440,24.0
77441,30.0
77442,89.0
77443,23.0
77444,46.0
77445,33.0
77446,41.0
77447,50.0
77448,29.0
77449,23.0
77450,46.0
77451,91.0
77452,25.0
77453,44.0
77454,31.0
77455,19.0
77456,16.0
77457,32.0
77458,39.0
77459,26.0
77460,36.0
77461,14.0
77462,29.0
77463,19.0
77464,47.0
77465,43.0
77466,64.0
77467,12.0
77468,30.0
77469,35.0
77470,54.0
77471,23.0
77472,71.0
77473,14.0
77474,48.0
77475,23.0
77476,49.0
77477,47.0
77478,31.0
77479,64.0
77480,47.0
77481,36.0
77482,44.0
77483,31.0
77484,61.0
77485,52.0
77486,39.0
77487,81.0
77488,48.0
77489,81.0
77490,18.0
77491,51.0
77492,33.0
77493,37.0
77494,49.0
77495,27.0
77496,58.0
77497,13.0
77498,44.0
77499,54.0
77500,17.0
77501,42.0
77502,81.0
77503,129.0
77504,26.0
77505,47.0
77506,52.0
77507,20.0
77508,30.0
77509,21.0
77510,33.0
77511,19.0
77512,26.0
77513,77.0
77514,35.0
77515,25.0
77516,48.0
77517,29.0
77518,45.0
77519,23.0
77520,24.0
77521,25.0
77522,27.0
77523,35.0
77524,52.0
77525,46.0
77526,23.0
77527,13.0
77528,26.0
77529,47.0
77530,36.0
77531,78.0
77532,14.0
77533,14.0
77534,19.0
77535,38.0
77536,34.0
77537,55.0
77538,12.0
77539,51.0
77540,48.0
77541,12.0
77542,21.0
77543,40.0
77544,25.0
77545,35.0
77546,37.0
77547,46.0
77548,19.0
77549,53.0
77550,27.0
77551,65.0
77552,44.0
77553,28.0
77554,26.0
77555,57.0
77556,18.0
77557,20.0
77558,27.0
77559,21.0
77560,19.0
77561,23.0
77562,30.0
77563,44.0
77564,15.0
77565,71.0
77566,31.0
77567,14.0
77568,49.0
77569,38.0
77570,42.0
77571,33.0
77572,34.0
77573,46.0
77574,29.0
77575,50.0
77576,15.0
77577,38.0
77578,80.0
77579,16.0
77580,24.0
77581,49.0
77582,16.0
77583,73.0
77584,49.0
77585,66.0
77586,22.0
77587,16.0
77588,44.0
77589,24.0
77590,46.0
77591,24.0
77592,43.0
77593,13.0
77594,25.0
77595,31.0
77596,15.0
77597,20.0
77598,88.0
77599,16.0
77600,21.0
77601,11.0
77602,27.0
77603,60.0
77604,55.0
77605,24.0
77606,67.0
77607,29.0
77608,19.0
77609,33.0
77610,31.0
77611,12.0
77612,16.0
77613,11.0
77614,12.0
77615,17.0
77616,45.0
77617,13.0
77618,82.0
77619,18.0
77620,34.0
77621,43.0
77622,87.0
77623,36.0
77624,46.0
77625,41.0
77626,31.0
77627,77.0
77628,19.0
77629,45.0
77630,22.0
77631,45.0
77632,59.0
77633,11.0
77634,83.0
77635,38.0
77636,28.0
77637,34.0
77638,11.0
77639,46.0
77640,31.0
77641,31.0
77642,53.0
77643,29.0
77644,12.0
77645,14.0
77646,24.0
77647,20.0
77648,43.0
77649,24.0
77650,12.0
77651,11.0
77652,18.0
77653,52.0
77654,25.0
77655,31.0
77656,85.0
77657,15.0
77658,14.0
77659,11.0
77660,43.0
77661,26.0
77662,11.0
77663,13.0
77664,22.0
77665,19.0
77666,28.0
77667,38.0
77668,66.0
77669,35.0
77670,17.0
77671,44.0
77672,21.0
77673,44.0
77674,24.0
77675,12.0
77676,54.0
77677,23.0
77678,61.0
77679,33.0
77680,11.0
77681,11.0
77682,46.0
77683,16.0
77684,14.0
77685,91.0
77686,11.0
77687,12.0
77688,20.0
77689,31.0
77690,11.0
77691,22.0
77692,11.0
77693,56.0
77694,24.0
77695,27.0
77696,11.0
77697,21.0
77698,18.0
77699,28.0
77700,22.0
77701,12.0
77702,11.0
77703,16.0
77704,13.0
77705,26.0
77706,26.0
77707,44.0
77708,45.0
77709,42.0
77710,25.0
77711,43.0
77712,15.0
77713,18.0
77714,18.0
77715,16.0
77716,35.0
77717,24.0
77718,44.0
77719,34.0
77720,51.0
77721,10.0
77722,74.0
77723,18.0
77724,11.0
77725,16.0
77726,48.0
77727,26.0
77728,49.0
77729,12.0
77730,11.0
77731,120.0
77732,11.0
77733,43.0
77734,25.0
77735,29.0
77736,33.0
77737,72.0
77738,35.0
77739,22.0
77740,51.0
77741,12.0
77742,45.0
77743,54.0
77744,17.0
77745,46.0
77746,12.0
77747,58.0
77748,15.0
77749,79.0
77750,24.0
77751,41.0
77752,91.0
77753,13.0
77754,11.0
77755,20.0
77756,31.0
77757,21.0
77758,11.0
77759,44.0
77760,26.0
77761,26.0
77762,34.0
77763,49.0
77764,11.0
77765,22.0
77766,39.0
77767,18.0
77768,68.0
77769,22.0
77770,12.0
77771,12.0
77772,21.0
77773,44.0
77774,16.0
77775,48.0
77776,50.0
77777,31.0
77778,30.0
77779,126.0
77780,29.0
77781,17.0
77782,29.0
77783,49.0
77784,48.0
77785,20.0
77786,45.0
77787,67.0
77788,39.0
77789,12.0
77790,11.0
77791,83.0
77792,52.0
77793,30.0
77794,54.0
77795,58.0
77796,18.0
77797,31.0
77798,12.0
77799,11.0
77800,88.0
77801,88.0
77802,59.0
77803,27.0
77804,115.0
77805,19.0
77806,17.0
77807,24.0
77808,11.0
77809,76.0
77810,12.0
77811,24.0
77812,26.0
77813,50.0
77814,14.0
77815,46.0
77816,22.0
77817,13.0
77818,19.0
77819,29.0
77820,19.0
77821,43.0
77822,50.0
77823,12.0
77824,90.0
77825,13.0
77826,19.0
77827,14.0
77828,23.0
77829,20.0
77830,19.0
77831,21.0
77832,21.0
77833,11.0
77834,12.0
77835,20.0
77836,38.0
77837,34.0
77838,17.0
77839,15.0
77840,11.0
77841,11.0
77842,16.0
77843,20.0
77844,32.0
77845,11.0
77846,13.0
77847,25.0
77848,11.0
77849,13.0
77850,10.0
77851,20.0
77852,44.0
77853,17.0
77854,17.0
77855,59.0
77856,11.0
77857,22.0
77858,11.0
77859,29.0
77860,33.0
77861,19.0
77862,19.0
77863,27.0
77864,12.0
77865,11.0
77866,19.0
77867,13.0
77868,17.0
77869,10.0
77870,17.0
77871,16.0
77872,15.0
77873,11.0
77874,21.0
77875,23.0
77876,13.0
77877,38.0
77878,11.0
77879,94.0
77880,11.0
77881,15.0
77882,13.0
77883,43.0
77884,18.0
77885,21.0
77886,15.0
77887,15.0
77888,20.0
77889,20.0
77890,33.0
77891,17.0
77892,12.0
77893,13.0
77894,25.0
77895,21.0
77896,13.0
77897,19.0
77898,16.0
77899,22.0
77900,20.0
77901,30.0
77902,52.0
77903,32.0
77904,41.0
77905,33.0
77906,18.0
77907,20.0
77908,28.0
77909,27.0
77910,27.0
77911,27.0
77912,15.0
77913,23.0
77914,15.0
77915,32.0
77916,20.0
77917,48.0
77918,38.0
77919,17.0
77920,19.0
77921,27.0
77922,71.0
77923,14.0
77924,19.0
77925,13.0
77926,25.0
77927,50.0
77928,14.0
77929,15.0
77930,22.0
77931,16.0
77932,11.0
77933,18.0
77934,55.0
77935,14.0
77936,29.0
77937,23.0
77938,27.0
77939,24.0
77940,23.0
77941,20.0
77942,16.0
77943,27.0
77944,28.0
77945,53.0
77946,11.0
77947,25.0
77948,11.0
77949,26.0
77950,13.0
77951,20.0
77952,28.0
77953,57.0
77954,22.0
77955,25.0
77956,21.0
77957,26.0
77958,18.0
77959,46.0
77960,26.0
77961,28.0
77962,11.0
77963,27.0
77964,16.0
77965,22.0
77966,24.0
77967,14.0
77968,25.0
77969,24.0
77970,33.0
77971,21.0
77972,11.0
77973,17.0
77974,11.0
77975,25.0
77976,14.0
77977,22.0
77978,21.0
77979,20.0
77980,30.0
77981,28.0
77982,16.0
77983,25.0
77984,89.0
77985,24.0
77986,20.0
77987,24.0
77988,17.0
77989,25.0
77990,14.0
77991,14.0
77992,25.0
77993,24.0
77994,31.0
77995,14.0
77996,21.0
77997,33.0
77998,41.0
77999,23.0
78000,16.0
78001,28.0
78002,14.0
78003,22.0
78004,13.0
78005,26.0
78006,15.0
78007,32.0
78008,43.0
78009,30.0
78010,24.0
78011,23.0
78012,26.0
78013,22.0
78014,14.0
78015,39.0
78016,26.0
78017,24.0
78018,31.0
78019,18.0
78020,22.0
78021,27.0
78022,21.0
78023,26.0
78024,18.0
78025,68.0
78026,13.0
78027,24.0
78028,48.0
78029,21.0
78030,27.0
78031,51.0
78032,26.0
78033,20.0
78034,26.0
78035,16.0
78036,23.0
78037,16.0
78038,28.0
78039,10.0
78040,36.0
78041,77.0
78042,31.0
78043,30.0
78044,14.0
78045,68.0
78046,26.0
78047,39.0
78048,22.0
78049,21.0
78050,15.0
78051,13.0
78052,27.0
78053,17.0
78054,34.0
78055,17.0
78056,13.0
78057,28.0
78058,15.0
78059,22.0
78060,20.0
78061,15.0
78062,23.0
78063,20.0
78064,20.0
78065,25.0
78066,24.0
78067,18.0
78068,21.0
78069,22.0
78070,15.0
78071,27.0
78072,27.0
78073,20.0
78074,22.0
78075,21.0
78076,27.0
78077,22.0
78078,13.0
78079,26.0
78080,23.0
78081,18.0
78082,22.0
78083,42.0
78084,22.0
78085,23.0
78086,35.0
78087,15.0
78088,15.0
78089,21.0
78090,24.0
78091,19.0
78092,15.0
78093,26.0
78094,24.0
78095,22.0
78096,19.0
78097,20.0
78098,17.0
78099,50.0
78100,21.0
78101,22.0
78102,28.0
78103,20.0
78104,26.0
78105,38.0
78106,37.0
78107,15.0
78108,20.0
78109,32.0
78110,25.0
78111,23.0
78112,28.0
78113,27.0
78114,34.0
78115,26.0
78116,14.0
78117,21.0
78118,16.0
78119,13.0
78120,22.0
78121,32.0
78122,19.0
78123,37.0
78124,18.0
78125,30.0
78126,15.0
78127,27.0
78128,20.0
78129,37.0
78130,13.0
78131,20.0
78132,24.0
78133,13.0
78134,27.0
78135,21.0
78136,15.0
78137,27.0
78138,19.0
78139,26.0
78140,17.0
78141,48.0
78142,17.0
78143,29.0
78144,18.0
78145,35.0
78146,24.0
78147,30.0
78148,12.0
78149,21.0
78150,19.0
78151,31.0
78152,31.0
78153,15.0
78154,19.0
78155,25.0
78156,27.0
78157,26.0
78158,19.0
78159,47.0
78160,35.0
78161,20.0
78162,15.0
78163,45.0
78164,38.0
78165,28.0
78166,50.0
78167,21.0
78168,31.0
78169,34.0
78170,21.0
78171,17.0
78172,17.0
78173,29.0
78174,16.0
78175,45.0
78176,27.0
78177,34.0
78178,26.0
78179,40.0
78180,18.0
78181,19.0
78182,23.0
78183,22.0
78184,31.0
78185,49.0
78186,31.0
78187,17.0
78188,26.0
78189,30.0
78190,28.0
78191,31.0
78192,16.0
78193,11.0
78194,13.0
78195,29.0
78196,15.0
78197,28.0
78198,30.0
78199,23.0
78200,21.0
78201,18.0
78202,34.0
78203,25.0
78204,24.0
78205,46.0
78206,58.0
78207,36.0
78208,21.0
78209,23.0
78210,55.0
78211,22.0
78212,27.0
78213,35.0
78214,16.0
78215,23.0
78216,22.0
78217,21.0
78218,25.0
78219,29.0
78220,21.0
78221,11.0
78222,27.0
78223,24.0
78224,47.0
78225,20.0
78226,28.0
78227,20.0
78228,21.0
78229,35.0
78230,25.0
78231,32.0
78232,27.0
78233,28.0
78234,22.0
78235,26.0
78236,30.0
78237,20.0
78238,23.0
78239,48.0
78240,19.0
78241,72.0
78242,28.0
78243,87.0
78244,30.0
78245,36.0
78246,25.0
78247,13.0
78248,30.0
78249,38.0
78250,20.0
78251,29.0
78252,20.0
78253,21.0
78254,18.0
78255,34.0
78256,17.0
78257,21.0
78258,26.0
78259,24.0
78260,25.0
78261,24.0
78262,44.0
78263,59.0
78264,15.0
78265,21.0
78266,32.0
78267,25.0
78268,26.0
78269,26.0
78270,19.0
78271,17.0
78272,24.0
78273,18.0
78274,24.0
78275,14.0
78276,20.0
78277,27.0
78278,20.0
78279,10.0
78280,12.0
78281,14.0
78282,32.0
78283,23.0
78284,15.0
78285,28.0
78286,16.0
78287,18.0
78288,20.0
78289,26.0
78290,20.0
78291,17.0
78292,34.0
78293,26.0
78294,15.0
78295,26.0
78296,24.0
78297,30.0
78298,12.0
78299,88.0
78300,20.0
78301,11.0
78302,25.0
78303,23.0
78304,25.0
78305,21.0
78306,35.0
78307,24.0
78308,25.0
78309,19.0
78310,22.0
78311,20.0
78312,14.0
78313,37.0
78314,29.0
78315,52.0
78316,14.0
78317,74.0
78318,19.0
78319,42.0
78320,20.0
78321,29.0
78322,25.0
78323,39.0
78324,11.0
78325,27.0
78326,27.0
78327,64.0
78328,16.0
78329,29.0
78330,13.0
78331,21.0
78332,22.0
78333,26.0
78334,20.0
78335,47.0
78336,15.0
78337,44.0
78338,25.0
78339,55.0
78340,52.0
78341,22.0
78342,26.0
78343,29.0
78344,27.0
78345,17.0
78346,26.0
78347,45.0
78348,66.0
78349,21.0
78350,37.0
78351,18.0
78352,25.0
78353,27.0
78354,21.0
78355,17.0
78356,36.0
78357,29.0
78358,15.0
78359,27.0
78360,21.0
78361,27.0
78362,16.0
78363,29.0
78364,19.0
78365,49.0
78366,18.0
78367,14.0
78368,27.0
78369,20.0
78370,27.0
78371,49.0
78372,22.0
78373,54.0
78374,12.0
78375,32.0
78376,29.0
78377,24.0
78378,18.0
78379,27.0
78380,24.0
78381,20.0
78382,18.0
78383,23.0
78384,26.0
78385,25.0
78386,15.0
78387,14.0
78388,27.0
78389,16.0
78390,31.0
78391,21.0
78392,13.0
78393,15.0
78394,27.0
78395,21.0
78396,24.0
78397,26.0
78398,21.0
78399,16.0
78400,12.0
78401,27.0
78402,15.0
78403,39.0
78404,21.0
78405,27.0
78406,31.0
78407,52.0
78408,17.0
78409,16.0
78410,13.0
78411,16.0
78412,56.0
78413,34.0
78414,24.0
78415,26.0
78416,28.0
78417,21.0
78418,21.0
78419,17.0
78420,33.0
78421,23.0
78422,21.0
78423,24.0
78424,24.0
78425,23.0
78426,21.0
78427,15.0
78428,29.0
78429,21.0
78430,15.0
78431,14.0
78432,31.0
78433,19.0
78434,29.0
78435,25.0
78436,16.0
78437,30.0
78438,24.0
78439,27.0
78440,44.0
78441,30.0
78442,25.0
78443,23.0
78444,42.0
78445,23.0
78446,26.0
78447,14.0
78448,25.0
78449,33.0
78450,30.0
78451,20.0
78452,20.0
78453,17.0
78454,19.0
78455,26.0
78456,24.0
78457,55.0
78458,15.0
78459,19.0
78460,22.0
78461,23.0
78462,22.0
78463,15.0
78464,22.0
78465,17.0
78466,20.0
78467,42.0
78468,22.0
78469,22.0
78470,33.0
78471,25.0
78472,35.0
78473,15.0
78474,55.0
78475,21.0
78476,11.0
78477,36.0
78478,19.0
78479,18.0
78480,53.0
78481,23.0
78482,19.0
78483,15.0
78484,21.0
78485,19.0
78486,40.0
78487,27.0
78488,25.0
78489,15.0
78490,81.0
78491,22.0
78492,15.0
78493,19.0
78494,20.0
78495,21.0
78496,20.0
78497,12.0
78498,27.0
78499,24.0
78500,22.0
78501,37.0
78502,11.0
78503,29.0
78504,21.0
78505,21.0
78506,24.0
78507,20.0
78508,12.0
78509,21.0
78510,24.0
78511,19.0
78512,29.0
78513,18.0
78514,19.0
78515,17.0
78516,11.0
78517,43.0
78518,30.0
78519,21.0
78520,24.0
78521,28.0
78522,23.0
78523,16.0
78524,15.0
78525,18.0
78526,19.0
78527,21.0
78528,21.0
78529,19.0
78530,12.0
78531,13.0
78532,18.0
78533,16.0
78534,30.0
78535,14.0
78536,22.0
78537,15.0
78538,14.0
78539,12.0
78540,19.0
78541,17.0
78542,21.0
78543,39.0
78544,14.0
78545,12.0
78546,13.0
78547,16.0
78548,83.0
78549,21.0
78550,44.0
78551,19.0
78552,18.0
78553,69.0
78554,31.0
78555,26.0
78556,16.0
78557,67.0
78558,35.0
78559,32.0
78560,67.0
78561,89.0
78562,39.0
78563,65.0
78564,29.0
78565,37.0
78566,20.0
78567,51.0
78568,125.0
78569,72.0
78570,60.0
78571,29.0
78572,78.0
78573,24.0
78574,52.0
78575,32.0
78576,17.0
78577,24.0
78578,13.0
78579,44.0
78580,15.0
78581,39.0
78582,18.0
78583,19.0
78584,34.0
78585,69.0
78586,24.0
78587,12.0
78588,26.0
78589,12.0
78590,33.0
78591,44.0
78592,46.0
78593,31.0
78594,57.0
78595,27.0
78596,24.0
78597,24.0
78598,25.0
78599,24.0
78600,21.0
78601,21.0
78602,79.0
78603,11.0
78604,27.0
78605,15.0
78606,20.0
78607,25.0
78608,66.0
78609,43.0
78610,43.0
78611,22.0
78612,19.0
78613,42.0
78614,25.0
78615,27.0
78616,28.0
78617,14.0
78618,29.0
78619,27.0
78620,20.0
78621,31.0
78622,18.0
78623,85.0
78624,27.0
78625,20.0
78626,17.0
78627,16.0
78628,22.0
78629,33.0
78630,143.0
78631,18.0
78632,83.0
78633,23.0
78634,39.0
78635,23.0
78636,14.0
78637,36.0
78638,25.0
78639,23.0
78640,25.0
78641,23.0
78642,166.0
78643,14.0
78644,16.0
78645,25.0
78646,21.0
78647,33.0
78648,69.0
78649,41.0
78650,14.0
78651,77.0
78652,27.0
78653,29.0
78654,31.0
78655,48.0
78656,34.0
78657,37.0
78658,78.0
78659,50.0
78660,28.0
78661,33.0
78662,215.0
78663,23.0
78664,22.0
78665,16.0
78666,76.0
78667,20.0
78668,44.0
78669,42.0
78670,29.0
78671,63.0
78672,19.0
78673,122.0
78674,21.0
78675,21.0
78676,23.0
78677,53.0
78678,12.0
78679,23.0
78680,28.0
78681,23.0
78682,25.0
78683,31.0
78684,37.0
78685,22.0
78686,27.0
78687,40.0
78688,22.0
78689,21.0
78690,19.0
78691,32.0
78692,32.0
78693,33.0
78694,56.0
78695,14.0
78696,29.0
78697,34.0
78698,15.0
78699,33.0
78700,52.0
78701,16.0
78702,34.0
78703,13.0
78704,33.0
78705,31.0
78706,75.0
78707,16.0
78708,64.0
78709,32.0
78710,27.0
78711,13.0
78712,43.0
78713,22.0
78714,32.0
78715,22.0
78716,19.0
78717,32.0
78718,28.0
78719,59.0
78720,20.0
78721,23.0
78722,12.0
78723,25.0
78724,48.0
78725,57.0
78726,23.0
78727,61.0
78728,37.0
78729,18.0
78730,34.0
78731,44.0
78732,21.0
78733,40.0
78734,19.0
78735,66.0
78736,26.0
78737,13.0
78738,23.0
78739,26.0
78740,21.0
78741,86.0
78742,68.0
78743,27.0
78744,23.0
78745,24.0
78746,33.0
78747,52.0
78748,51.0
78749,26.0
78750,50.0
78751,38.0
78752,13.0
78753,37.0
78754,77.0
78755,62.0
78756,30.0
78757,21.0
78758,32.0
78759,16.0
78760,13.0
78761,24.0
78762,15.0
78763,33.0
78764,12.0
78765,19.0
78766,25.0
78767,22.0
78768,28.0
78769,20.0
78770,11.0
78771,22.0
78772,21.0
78773,57.0
78774,20.0
78775,38.0
78776,20.0
78777,16.0
78778,17.0
78779,26.0
78780,39.0
78781,27.0
78782,12.0
78783,115.0
78784,73.0
78785,25.0
78786,74.0
78787,32.0
78788,39.0
78789,28.0
78790,19.0
78791,40.0
78792,82.0
78793,27.0
78794,21.0
78795,19.0
78796,29.0
78797,34.0
78798,33.0
78799,32.0
78800,22.0
78801,61.0
78802,49.0
78803,29.0
78804,23.0
78805,55.0
78806,37.0
78807,58.0
78808,29.0
78809,13.0
78810,14.0
78811,48.0
78812,22.0
78813,34.0
78814,21.0
78815,41.0
78816,39.0
78817,35.0
78818,22.0
78819,23.0
78820,33.0
78821,20.0
78822,33.0
78823,34.0
78824,23.0
78825,20.0
78826,54.0
78827,21.0
78828,20.0
78829,21.0
78830,35.0
