Episode,Total Reward
90135,39.0
90136,15.0
90137,16.0
90138,30.0
90139,31.0
90140,14.0
90141,19.0
90142,32.0
90143,16.0
90144,18.0
90145,16.0
90146,13.0
90147,13.0
90148,20.0
90149,12.0
90150,13.0
90151,16.0
90152,11.0
90153,17.0
90154,21.0
90155,11.0
90156,22.0
90157,13.0
90158,33.0
90159,14.0
90160,15.0
90161,14.0
90162,9.0
90163,13.0
90164,15.0
90165,20.0
90166,12.0
90167,11.0
90168,16.0
90169,35.0
90170,15.0
90171,15.0
90172,12.0
90173,12.0
90174,17.0
90175,29.0
90176,15.0
90177,35.0
90178,40.0
90179,15.0
90180,19.0
90181,15.0
90182,15.0
90183,10.0
90184,11.0
90185,15.0
90186,35.0
90187,12.0
90188,14.0
90189,10.0
90190,35.0
90191,33.0
90192,15.0
90193,17.0
90194,17.0
90195,14.0
90196,16.0
90197,14.0
90198,15.0
90199,14.0
90200,13.0
90201,36.0
90202,11.0
90203,19.0
90204,13.0
90205,32.0
90206,13.0
90207,14.0
90208,17.0
90209,36.0
90210,15.0
90211,13.0
90212,11.0
90213,11.0
90214,16.0
90215,14.0
90216,17.0
90217,45.0
90218,15.0
90219,11.0
90220,16.0
90221,37.0
90222,34.0
90223,11.0
90224,13.0
90225,17.0
90226,11.0
90227,38.0
90228,31.0
90229,11.0
90230,38.0
90231,42.0
90232,13.0
90233,10.0
90234,16.0
90235,10.0
90236,17.0
90237,17.0
90238,31.0
90239,11.0
90240,18.0
90241,12.0
90242,13.0
90243,19.0
90244,13.0
90245,11.0
90246,15.0
90247,15.0
90248,13.0
90249,15.0
90250,13.0
90251,11.0
90252,15.0
90253,15.0
90254,12.0
90255,10.0
90256,11.0
90257,14.0
90258,19.0
90259,18.0
90260,11.0
90261,12.0
90262,42.0
90263,11.0
90264,11.0
90265,16.0
90266,16.0
90267,10.0
90268,41.0
90269,10.0
90270,13.0
90271,39.0
90272,35.0
90273,11.0
90274,15.0
90275,13.0
90276,9.0
90277,11.0
90278,36.0
90279,16.0
90280,18.0
90281,14.0
90282,21.0
90283,17.0
90284,17.0
90285,11.0
90286,15.0
90287,13.0
90288,15.0
90289,32.0
90290,32.0
90291,20.0
90292,19.0
90293,41.0
90294,19.0
90295,13.0
90296,11.0
90297,16.0
90298,12.0
90299,15.0
90300,45.0
90301,10.0
90302,13.0
90303,15.0
90304,11.0
90305,18.0
90306,15.0
90307,14.0
90308,11.0
90309,12.0
90310,13.0
90311,12.0
90312,13.0
90313,14.0
90314,10.0
90315,11.0
90316,17.0
90317,11.0
90318,11.0
90319,18.0
90320,20.0
90321,16.0
90322,31.0
90323,32.0
90324,13.0
90325,19.0
90326,12.0
90327,10.0
90328,9.0
90329,16.0
90330,19.0
90331,11.0
90332,33.0
90333,18.0
90334,12.0
90335,34.0
90336,32.0
90337,14.0
90338,10.0
90339,17.0
90340,15.0
90341,43.0
90342,11.0
90343,42.0
90344,9.0
90345,32.0
90346,31.0
90347,12.0
90348,13.0
90349,19.0
90350,36.0
90351,19.0
90352,12.0
90353,36.0
90354,13.0
90355,32.0
90356,31.0
90357,12.0
90358,44.0
90359,21.0
90360,14.0
90361,15.0
90362,11.0
90363,9.0
90364,42.0
90365,10.0
90366,11.0
90367,15.0
90368,14.0
90369,11.0
90370,11.0
90371,15.0
90372,13.0
90373,13.0
90374,15.0
90375,15.0
90376,14.0
90377,12.0
90378,11.0
90379,13.0
90380,15.0
90381,14.0
90382,18.0
90383,12.0
90384,11.0
90385,32.0
90386,10.0
90387,11.0
90388,30.0
90389,12.0
90390,11.0
90391,31.0
90392,11.0
90393,15.0
90394,35.0
90395,34.0
90396,12.0
90397,14.0
90398,18.0
90399,15.0
90400,16.0
90401,14.0
90402,23.0
90403,15.0
90404,13.0
90405,42.0
90406,11.0
90407,10.0
90408,10.0
90409,31.0
90410,11.0
90411,37.0
90412,15.0
90413,11.0
90414,13.0
90415,18.0
90416,39.0
90417,15.0
90418,19.0
90419,9.0
90420,10.0
90421,33.0
90422,11.0
90423,15.0
90424,15.0
90425,15.0
90426,32.0
90427,38.0
90428,11.0
90429,13.0
90430,31.0
90431,10.0
90432,12.0
90433,11.0
90434,37.0
90435,13.0
90436,20.0
90437,14.0
90438,15.0
90439,13.0
90440,15.0
90441,36.0
90442,10.0
90443,13.0
90444,35.0
90445,14.0
90446,16.0
90447,15.0
90448,15.0
90449,9.0
90450,14.0
90451,11.0
90452,13.0
90453,29.0
90454,17.0
90455,12.0
90456,15.0
90457,22.0
90458,37.0
90459,41.0
90460,11.0
90461,10.0
90462,16.0
90463,16.0
90464,34.0
90465,10.0
90466,11.0
90467,10.0
90468,33.0
90469,45.0
90470,11.0
90471,36.0
90472,33.0
90473,34.0
90474,11.0
90475,15.0
90476,13.0
90477,32.0
90478,15.0
90479,32.0
90480,34.0
90481,17.0
90482,12.0
90483,14.0
90484,11.0
90485,41.0
90486,19.0
90487,10.0
90488,15.0
90489,10.0
90490,16.0
90491,11.0
90492,16.0
90493,31.0
90494,13.0
90495,34.0
90496,37.0
90497,15.0
90498,33.0
90499,12.0
90500,11.0
90501,9.0
90502,13.0
90503,15.0
90504,11.0
90505,16.0
90506,15.0
90507,13.0
90508,10.0
90509,12.0
90510,11.0
90511,38.0
90512,13.0
90513,12.0
90514,16.0
90515,14.0
90516,10.0
90517,9.0
90518,16.0
90519,16.0
90520,16.0
90521,16.0
90522,10.0
90523,9.0
90524,18.0
90525,34.0
90526,11.0
90527,35.0
90528,43.0
90529,13.0
90530,9.0
90531,11.0
90532,12.0
90533,12.0
90534,15.0
90535,16.0
90536,11.0
90537,16.0
90538,11.0
90539,16.0
90540,33.0
90541,14.0
90542,10.0
90543,11.0
90544,12.0
90545,9.0
90546,27.0
90547,10.0
90548,15.0
90549,16.0
90550,11.0
90551,41.0
90552,31.0
90553,14.0
90554,13.0
90555,13.0
90556,17.0
90557,32.0
90558,17.0
90559,11.0
90560,12.0
90561,10.0
90562,11.0
90563,12.0
90564,9.0
90565,9.0
90566,19.0
90567,15.0
90568,30.0
90569,38.0
90570,12.0
90571,36.0
90572,13.0
90573,19.0
90574,33.0
90575,17.0
90576,38.0
90577,15.0
90578,15.0
90579,8.0
90580,31.0
90581,40.0
90582,13.0
90583,36.0
90584,16.0
90585,15.0
90586,39.0
90587,13.0
90588,33.0
90589,12.0
90590,10.0
90591,10.0
90592,11.0
90593,15.0
90594,12.0
90595,15.0
90596,13.0
90597,12.0
90598,13.0
90599,31.0
90600,30.0
90601,20.0
90602,12.0
90603,13.0
90604,13.0
90605,11.0
90606,11.0
90607,10.0
90608,13.0
90609,21.0
90610,37.0
90611,12.0
90612,14.0
90613,12.0
90614,13.0
90615,11.0
90616,11.0
90617,17.0
90618,14.0
90619,15.0
90620,36.0
90621,9.0
90622,15.0
90623,17.0
90624,13.0
90625,13.0
90626,31.0
90627,13.0
90628,11.0
90629,13.0
90630,14.0
90631,16.0
90632,11.0
90633,13.0
90634,11.0
90635,12.0
90636,36.0
90637,16.0
90638,36.0
90639,13.0
90640,12.0
90641,10.0
90642,11.0
90643,11.0
90644,43.0
90645,13.0
90646,11.0
90647,14.0
90648,17.0
90649,12.0
90650,11.0
90651,10.0
90652,13.0
90653,17.0
90654,14.0
90655,11.0
90656,15.0
90657,11.0
90658,38.0
90659,17.0
90660,32.0
90661,12.0
90662,11.0
90663,10.0
90664,15.0
90665,12.0
90666,18.0
90667,10.0
90668,13.0
90669,23.0
90670,14.0
90671,10.0
90672,41.0
90673,32.0
90674,12.0
90675,11.0
90676,13.0
90677,13.0
90678,15.0
90679,35.0
90680,33.0
90681,41.0
90682,34.0
90683,18.0
90684,11.0
90685,15.0
90686,17.0
90687,24.0
90688,37.0
90689,11.0
90690,12.0
90691,34.0
90692,10.0
90693,11.0
90694,13.0
90695,11.0
90696,11.0
90697,11.0
90698,15.0
90699,17.0
90700,31.0
90701,11.0
90702,11.0
90703,12.0
90704,11.0
90705,15.0
90706,15.0
90707,12.0
90708,20.0
90709,34.0
90710,11.0
90711,10.0
90712,12.0
90713,15.0
90714,14.0
90715,15.0
90716,14.0
90717,39.0
90718,33.0
90719,13.0
90720,11.0
90721,11.0
90722,11.0
90723,15.0
90724,33.0
90725,11.0
90726,19.0
90727,13.0
90728,15.0
90729,32.0
90730,18.0
90731,12.0
90732,11.0
90733,11.0
90734,13.0
90735,38.0
90736,14.0
90737,11.0
90738,17.0
90739,13.0
90740,15.0
90741,10.0
90742,13.0
90743,32.0
90744,50.0
90745,14.0
90746,16.0
90747,33.0
90748,11.0
90749,12.0
90750,16.0
90751,37.0
90752,16.0
90753,34.0
90754,32.0
90755,18.0
90756,32.0
90757,11.0
90758,9.0
90759,18.0
90760,10.0
90761,10.0
90762,11.0
90763,11.0
90764,12.0
90765,18.0
90766,38.0
90767,11.0
90768,13.0
90769,13.0
90770,11.0
90771,18.0
90772,33.0
90773,45.0
90774,16.0
90775,10.0
90776,13.0
90777,10.0
90778,12.0
90779,11.0
90780,10.0
90781,10.0
90782,24.0
90783,33.0
90784,15.0
90785,14.0
90786,13.0
90787,36.0
90788,10.0
90789,40.0
90790,14.0
90791,28.0
90792,10.0
90793,12.0
90794,12.0
90795,33.0
90796,32.0
90797,15.0
90798,15.0
90799,33.0
90800,34.0
90801,36.0
90802,11.0
90803,19.0
90804,12.0
90805,16.0
90806,11.0
90807,51.0
90808,13.0
90809,11.0
90810,13.0
90811,26.0
90812,9.0
90813,14.0
90814,10.0
90815,11.0
90816,34.0
90817,17.0
90818,10.0
90819,13.0
90820,36.0
90821,39.0
90822,9.0
90823,36.0
90824,14.0
90825,30.0
90826,18.0
90827,14.0
90828,10.0
90829,9.0
90830,17.0
90831,43.0
90832,33.0
90833,31.0
90834,11.0
90835,11.0
90836,11.0
90837,36.0
90838,15.0
90839,12.0
90840,16.0
90841,11.0
90842,10.0
90843,10.0
90844,14.0
90845,35.0
90846,43.0
90847,34.0
90848,15.0
90849,13.0
90850,10.0
90851,14.0
90852,17.0
90853,30.0
90854,11.0
90855,16.0
90856,11.0
90857,30.0
90858,11.0
90859,11.0
90860,38.0
90861,9.0
90862,11.0
90863,36.0
90864,12.0
90865,39.0
90866,15.0
90867,10.0
90868,14.0
90869,20.0
90870,11.0
90871,11.0
90872,14.0
90873,11.0
90874,16.0
90875,12.0
90876,12.0
90877,13.0
90878,10.0
90879,15.0
90880,11.0
90881,12.0
90882,14.0
90883,16.0
90884,29.0
90885,16.0
90886,11.0
90887,19.0
90888,13.0
90889,10.0
90890,13.0
90891,17.0
90892,14.0
90893,11.0
90894,31.0
90895,11.0
90896,10.0
90897,10.0
90898,31.0
90899,10.0
90900,34.0
90901,17.0
90902,15.0
90903,13.0
90904,33.0
90905,13.0
90906,11.0
90907,18.0
90908,12.0
90909,11.0
90910,12.0
90911,15.0
90912,11.0
90913,10.0
90914,14.0
90915,14.0
90916,34.0
90917,33.0
90918,15.0
90919,24.0
90920,13.0
90921,12.0
90922,14.0
90923,13.0
90924,11.0
90925,10.0
90926,15.0
90927,34.0
90928,11.0
90929,11.0
90930,40.0
90931,31.0
90932,31.0
90933,12.0
90934,34.0
90935,11.0
90936,32.0
90937,32.0
90938,12.0
90939,36.0
90940,12.0
90941,18.0
90942,15.0
90943,12.0
90944,29.0
90945,15.0
90946,16.0
90947,12.0
90948,10.0
90949,17.0
90950,14.0
90951,29.0
90952,14.0
90953,15.0
90954,12.0
90955,20.0
90956,14.0
90957,12.0
90958,36.0
90959,14.0
90960,12.0
90961,11.0
90962,19.0
90963,22.0
90964,12.0
90965,34.0
90966,10.0
90967,15.0
90968,36.0
90969,31.0
90970,11.0
90971,8.0
90972,11.0
90973,15.0
90974,33.0
90975,12.0
90976,19.0
90977,11.0
90978,36.0
90979,13.0
90980,14.0
90981,39.0
90982,18.0
90983,13.0
90984,15.0
90985,14.0
90986,15.0
90987,31.0
90988,11.0
90989,41.0
90990,13.0
90991,13.0
90992,11.0
90993,10.0
90994,29.0
90995,11.0
90996,32.0
90997,10.0
90998,15.0
90999,11.0
91000,33.0
91001,14.0
91002,11.0
91003,32.0
91004,16.0
91005,34.0
91006,13.0
91007,13.0
91008,10.0
91009,12.0
91010,20.0
91011,34.0
91012,36.0
91013,11.0
91014,13.0
91015,42.0
91016,32.0
91017,32.0
91018,13.0
91019,14.0
91020,14.0
91021,10.0
91022,10.0
91023,10.0
91024,34.0
91025,13.0
91026,13.0
91027,31.0
91028,16.0
91029,11.0
91030,10.0
91031,11.0
91032,14.0
91033,11.0
91034,10.0
91035,15.0
91036,31.0
91037,41.0
91038,12.0
91039,11.0
91040,12.0
91041,13.0
91042,10.0
91043,14.0
91044,13.0
91045,14.0
91046,24.0
91047,39.0
91048,15.0
91049,11.0
91050,9.0
91051,10.0
91052,14.0
91053,31.0
91054,15.0
91055,11.0
91056,32.0
91057,19.0
91058,11.0
91059,36.0
91060,35.0
91061,17.0
91062,18.0
91063,39.0
91064,15.0
91065,17.0
91066,33.0
91067,16.0
91068,16.0
91069,32.0
91070,35.0
91071,31.0
91072,14.0
91073,13.0
91074,10.0
91075,17.0
91076,17.0
91077,11.0
91078,11.0
91079,33.0
91080,32.0
91081,11.0
91082,33.0
91083,13.0
91084,13.0
91085,11.0
91086,35.0
91087,9.0
91088,31.0
91089,16.0
91090,11.0
91091,10.0
91092,15.0
91093,14.0
91094,10.0
91095,11.0
91096,36.0
91097,40.0
91098,11.0
91099,15.0
91100,11.0
91101,15.0
91102,31.0
91103,16.0
91104,11.0
91105,11.0
91106,15.0
91107,17.0
91108,30.0
91109,34.0
91110,10.0
91111,12.0
91112,21.0
91113,41.0
91114,37.0
91115,14.0
91116,16.0
91117,17.0
91118,29.0
91119,13.0
91120,11.0
91121,14.0
91122,20.0
91123,12.0
91124,8.0
91125,12.0
91126,13.0
91127,33.0
91128,16.0
91129,13.0
91130,36.0
91131,13.0
91132,33.0
91133,13.0
91134,34.0
91135,9.0
91136,13.0
91137,36.0
91138,33.0
91139,18.0
91140,33.0
91141,11.0
91142,12.0
91143,13.0
91144,12.0
91145,10.0
91146,39.0
91147,10.0
91148,34.0
91149,15.0
91150,27.0
91151,13.0
91152,11.0
91153,16.0
91154,32.0
91155,11.0
91156,19.0
91157,12.0
91158,17.0
91159,13.0
91160,11.0
91161,14.0
91162,11.0
91163,11.0
91164,11.0
91165,11.0
91166,18.0
91167,36.0
91168,14.0
91169,11.0
91170,13.0
91171,10.0
91172,34.0
91173,11.0
91174,10.0
91175,17.0
91176,11.0
91177,11.0
91178,17.0
91179,34.0
91180,11.0
91181,16.0
91182,11.0
91183,12.0
91184,28.0
91185,17.0
91186,13.0
91187,11.0
91188,12.0
91189,31.0
91190,31.0
91191,17.0
91192,11.0
91193,16.0
91194,13.0
91195,12.0
91196,35.0
91197,10.0
91198,15.0
91199,31.0
91200,13.0
91201,14.0
91202,36.0
91203,16.0
91204,15.0
91205,37.0
91206,13.0
91207,14.0
91208,11.0
91209,13.0
91210,14.0
91211,13.0
91212,11.0
91213,42.0
91214,12.0
91215,19.0
91216,11.0
91217,12.0
91218,13.0
91219,34.0
91220,13.0
91221,14.0
91222,16.0
91223,10.0
91224,17.0
91225,21.0
91226,12.0
91227,13.0
91228,16.0
91229,9.0
91230,15.0
91231,10.0
91232,13.0
91233,14.0
91234,38.0
91235,15.0
91236,15.0
91237,12.0
91238,14.0
91239,14.0
91240,28.0
91241,33.0
91242,10.0
91243,12.0
91244,11.0
91245,11.0
91246,14.0
91247,11.0
91248,11.0
91249,11.0
91250,11.0
91251,12.0
91252,41.0
91253,40.0
91254,19.0
91255,11.0
91256,13.0
91257,11.0
91258,11.0
91259,14.0
91260,13.0
91261,39.0
91262,14.0
91263,16.0
91264,11.0
91265,13.0
91266,19.0
91267,33.0
91268,44.0
91269,16.0
91270,19.0
91271,31.0
91272,9.0
91273,14.0
91274,14.0
91275,37.0
91276,11.0
91277,32.0
91278,11.0
91279,12.0
91280,10.0
91281,14.0
91282,15.0
91283,34.0
91284,11.0
91285,13.0
91286,15.0
91287,22.0
91288,11.0
91289,14.0
91290,11.0
91291,10.0
91292,12.0
91293,15.0
91294,11.0
91295,13.0
91296,15.0
91297,11.0
91298,12.0
91299,40.0
91300,11.0
91301,16.0
91302,10.0
91303,31.0
91304,34.0
91305,10.0
91306,34.0
91307,35.0
91308,13.0
91309,15.0
91310,17.0
91311,15.0
91312,13.0
91313,14.0
91314,13.0
91315,43.0
91316,17.0
91317,11.0
91318,13.0
91319,32.0
91320,30.0
91321,13.0
91322,12.0
91323,9.0
91324,11.0
91325,9.0
91326,12.0
91327,11.0
91328,11.0
91329,14.0
91330,13.0
91331,11.0
91332,12.0
91333,11.0
91334,17.0
91335,36.0
91336,28.0
91337,41.0
91338,11.0
91339,14.0
91340,41.0
91341,9.0
91342,15.0
91343,15.0
91344,17.0
91345,13.0
91346,13.0
91347,11.0
91348,13.0
91349,13.0
91350,38.0
91351,15.0
91352,11.0
91353,13.0
91354,33.0
91355,17.0
91356,32.0
91357,18.0
91358,11.0
91359,11.0
91360,10.0
91361,18.0
91362,13.0
91363,11.0
91364,23.0
91365,19.0
91366,15.0
91367,19.0
91368,32.0
91369,13.0
91370,39.0
91371,10.0
91372,10.0
91373,17.0
91374,36.0
91375,37.0
91376,10.0
91377,16.0
91378,11.0
91379,12.0
91380,10.0
91381,29.0
91382,11.0
91383,16.0
91384,16.0
91385,31.0
91386,11.0
91387,35.0
91388,34.0
91389,13.0
91390,14.0
91391,17.0
91392,32.0
91393,30.0
91394,11.0
91395,42.0
91396,13.0
91397,11.0
91398,30.0
91399,15.0
91400,34.0
91401,12.0
91402,13.0
91403,17.0
91404,12.0
91405,13.0
91406,11.0
91407,9.0
91408,15.0
91409,15.0
91410,12.0
91411,33.0
91412,11.0
91413,9.0
91414,14.0
91415,30.0
91416,16.0
91417,12.0
91418,15.0
91419,10.0
91420,10.0
91421,40.0
91422,35.0
91423,11.0
91424,15.0
91425,36.0
91426,33.0
91427,19.0
91428,11.0
91429,13.0
91430,10.0
91431,33.0
91432,34.0
91433,12.0
91434,11.0
91435,11.0
91436,35.0
91437,31.0
91438,15.0
91439,14.0
91440,32.0
91441,13.0
91442,33.0
91443,19.0
91444,16.0
91445,13.0
91446,21.0
91447,15.0
91448,16.0
91449,13.0
91450,12.0
91451,15.0
91452,11.0
91453,10.0
91454,38.0
91455,9.0
91456,12.0
91457,11.0
91458,10.0
91459,11.0
91460,33.0
91461,11.0
91462,29.0
91463,16.0
91464,16.0
91465,17.0
91466,15.0
91467,11.0
91468,28.0
91469,33.0
91470,16.0
91471,41.0
91472,14.0
91473,34.0
91474,13.0
91475,30.0
91476,36.0
91477,11.0
91478,14.0
91479,11.0
91480,11.0
91481,12.0
91482,16.0
91483,30.0
91484,31.0
91485,9.0
91486,16.0
91487,15.0
91488,9.0
91489,14.0
91490,16.0
91491,14.0
91492,12.0
91493,11.0
91494,12.0
91495,16.0
91496,17.0
91497,15.0
91498,13.0
91499,14.0
91500,13.0
91501,45.0
91502,13.0
91503,10.0
91504,10.0
91505,14.0
91506,36.0
91507,12.0
91508,11.0
91509,34.0
91510,13.0
91511,28.0
91512,10.0
91513,34.0
91514,39.0
91515,37.0
91516,32.0
91517,37.0
91518,36.0
91519,11.0
91520,53.0
91521,9.0
91522,35.0
91523,14.0
91524,30.0
91525,36.0
91526,29.0
91527,10.0
91528,20.0
91529,20.0
91530,37.0
91531,16.0
91532,15.0
91533,40.0
91534,42.0
91535,31.0
91536,29.0
91537,45.0
91538,30.0
91539,10.0
91540,12.0
91541,12.0
91542,15.0
91543,36.0
91544,16.0
91545,14.0
91546,35.0
91547,10.0
91548,31.0
91549,14.0
91550,12.0
91551,12.0
91552,30.0
91553,39.0
91554,12.0
91555,29.0
91556,42.0
91557,13.0
91558,30.0
91559,10.0
91560,35.0
91561,16.0
91562,31.0
91563,9.0
91564,12.0
91565,18.0
91566,12.0
91567,15.0
91568,9.0
91569,11.0
91570,28.0
91571,10.0
91572,31.0
91573,11.0
91574,10.0
91575,35.0
91576,36.0
91577,10.0
91578,12.0
91579,33.0
91580,9.0
91581,12.0
91582,26.0
91583,11.0
91584,16.0
91585,21.0
91586,14.0
91587,31.0
91588,35.0
91589,40.0
91590,10.0
91591,14.0
91592,11.0
91593,14.0
91594,11.0
91595,17.0
91596,54.0
91597,33.0
91598,12.0
91599,17.0
91600,11.0
91601,45.0
91602,20.0
91603,13.0
91604,10.0
91605,9.0
91606,13.0
91607,13.0
91608,33.0
91609,14.0
91610,12.0
91611,10.0
91612,10.0
91613,30.0
91614,16.0
91615,46.0
91616,26.0
91617,15.0
91618,54.0
91619,35.0
91620,33.0
91621,10.0
91622,15.0
91623,32.0
91624,32.0
91625,33.0
91626,32.0
91627,18.0
91628,17.0
91629,15.0
91630,10.0
91631,8.0
91632,11.0
91633,11.0
91634,10.0
91635,37.0
91636,35.0
91637,15.0
91638,11.0
91639,11.0
91640,30.0
91641,10.0
91642,21.0
91643,11.0
91644,10.0
91645,15.0
91646,22.0
91647,13.0
91648,30.0
91649,14.0
91650,11.0
91651,22.0
91652,37.0
91653,16.0
91654,12.0
91655,10.0
91656,11.0
91657,20.0
91658,22.0
91659,41.0
91660,25.0
91661,9.0
91662,32.0
91663,12.0
91664,13.0
91665,12.0
91666,11.0
91667,10.0
91668,14.0
91669,19.0
91670,10.0
91671,13.0
91672,12.0
91673,17.0
91674,28.0
91675,38.0
91676,13.0
91677,12.0
91678,11.0
91679,14.0
91680,31.0
91681,38.0
91682,14.0
91683,13.0
91684,10.0
91685,15.0
91686,31.0
91687,13.0
91688,16.0
91689,20.0
91690,32.0
91691,28.0
91692,20.0
91693,31.0
91694,13.0
91695,38.0
91696,11.0
91697,30.0
91698,32.0
91699,12.0
91700,16.0
91701,32.0
91702,9.0
91703,41.0
91704,36.0
91705,12.0
91706,35.0
91707,15.0
91708,27.0
91709,33.0
91710,41.0
91711,34.0
91712,10.0
91713,10.0
91714,51.0
91715,30.0
91716,10.0
91717,31.0
91718,11.0
91719,12.0
91720,10.0
91721,11.0
91722,27.0
91723,32.0
91724,20.0
91725,36.0
91726,14.0
91727,18.0
91728,10.0
91729,10.0
91730,28.0
91731,21.0
91732,12.0
91733,9.0
91734,21.0
91735,37.0
91736,12.0
91737,13.0
91738,29.0
91739,10.0
91740,33.0
91741,23.0
91742,33.0
91743,14.0
91744,36.0
91745,24.0
91746,27.0
91747,35.0
91748,35.0
91749,9.0
91750,12.0
91751,14.0
91752,16.0
91753,18.0
91754,12.0
91755,11.0
91756,18.0
91757,49.0
91758,13.0
91759,30.0
91760,31.0
91761,17.0
91762,15.0
91763,18.0
91764,14.0
91765,20.0
91766,10.0
91767,9.0
91768,28.0
91769,34.0
91770,12.0
91771,15.0
91772,34.0
91773,10.0
91774,38.0
91775,31.0
91776,16.0
91777,14.0
91778,30.0
91779,43.0
91780,44.0
91781,17.0
91782,31.0
91783,18.0
91784,33.0
91785,39.0
91786,34.0
91787,10.0
91788,11.0
91789,30.0
91790,29.0
91791,29.0
91792,13.0
91793,19.0
91794,10.0
91795,14.0
91796,12.0
91797,10.0
91798,35.0
91799,13.0
91800,32.0
91801,12.0
91802,9.0
91803,13.0
91804,36.0
91805,15.0
91806,18.0
91807,38.0
91808,15.0
91809,39.0
91810,10.0
91811,32.0
91812,11.0
91813,15.0
91814,37.0
91815,33.0
91816,34.0
91817,14.0
91818,14.0
91819,27.0
91820,11.0
91821,14.0
91822,34.0
91823,12.0
91824,12.0
91825,32.0
91826,10.0
91827,31.0
91828,10.0
91829,38.0
91830,13.0
91831,11.0
91832,12.0
91833,10.0
91834,40.0
91835,37.0
91836,16.0
91837,16.0
91838,10.0
91839,34.0
91840,13.0
91841,35.0
91842,17.0
91843,10.0
91844,12.0
91845,26.0
91846,11.0
91847,10.0
91848,9.0
91849,11.0
91850,13.0
91851,40.0
91852,12.0
91853,11.0
91854,26.0
91855,31.0
91856,12.0
91857,21.0
91858,29.0
91859,36.0
91860,36.0
91861,32.0
91862,24.0
91863,36.0
91864,35.0
91865,16.0
91866,32.0
91867,10.0
91868,10.0
91869,13.0
91870,30.0
91871,15.0
91872,14.0
91873,9.0
91874,11.0
91875,31.0
91876,33.0
91877,34.0
91878,37.0
91879,10.0
91880,14.0
91881,20.0
91882,19.0
91883,30.0
91884,32.0
91885,10.0
91886,13.0
91887,34.0
91888,17.0
91889,32.0
91890,10.0
91891,13.0
91892,27.0
91893,10.0
91894,35.0
